"-0.9989511111039503","-0.9944775909292161","-0.9864461956515499","-0.9748838842217445","-0.9598318269330866","-0.9413438536413591","-0.9194861289164246","-0.8943368905344953","-0.8659861628460676","-0.8345354323267345","-0.8000972834304684","-0.7627949951937449","-0.7227620997499832","-0.6801419042271677","-0.6350869776952459","-0.5877586049795791","-0.5383262092858274","-0.48696674569809606","-0.4338640677187617","-0.3792082691160937","-0.32319500343480784","-0.2660247836050018","-0.20790226415636606","-0.14903550860694917","-0.08963524464890056","-0.029914109797338766","0.029914109797338766","0.08963524464890056","0.14903550860694917","0.20790226415636606","0.2660247836050018","0.32319500343480784","0.3792082691160937","0.4338640677187617","0.48696674569809606","0.5383262092858274","0.5877586049795791","0.6350869776952459","0.6801419042271677","0.7227620997499832","0.7627949951937449","0.8000972834304684","0.8345354323267345","0.8659861628460676","0.8943368905344953","0.9194861289164246","0.9413438536413591","0.9598318269330866","0.9748838842217445","0.9864461956515499","0.9944775909292161","0.9989511111039503","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9989899477763282","-0.9946819193080071","-0.9869470350233716","-0.9758102337149845","-0.9613096946231363","-0.9434953534644419","-0.9224286030428122","-0.8981820578754266","-0.8708392975582413","-0.8404945765458014","-0.8072524984168955","-0.7712276549255324","-0.7325442308075103","-0.6913355756013667","-0.64774374391651","-0.6019190057137693","-0.5540193282770679","-0.5042098316571334","-0.4526622194618458","-0.39955418695395295","-0.34506880849572236","-0.2893939064516262","-0.2327214037242726","-0.17524666215532575","-0.11716780907195515","-0.058685054300259464","0.0","0.058685054300259464","0.11716780907195515","0.17524666215532575","0.2327214037242726","0.2893939064516262","0.34506880849572236","0.39955418695395295","0.4526622194618458","0.5042098316571334","0.5540193282770679","0.6019190057137693","0.64774374391651","0.6913355756013667","0.7325442308075103","0.7712276549255324","0.8072524984168955","0.8404945765458014","0.8708392975582413","0.8981820578754266","0.9224286030428122","0.9434953534644419","0.9613096946231363","0.9758102337149845","0.9869470350233716","0.9946819193080071","0.9989899477763282","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.999026666867341","-0.9948751170183389","-0.9874206373973435","-0.9766863288579032","-0.9627076457859236","-0.9455309751649958","-0.9252133598666515","-0.9018222862847016","-0.8754354540655689","-0.846140515970773","-0.8140347859135678","-0.779224915346254","-0.7418265388091844","-0.7019638897191729","-0.6597693876319831","-0.6153831983311274","-0.5689527681952095","-0.520632334385933","-0.4705824124813823","-0.4189692632552045","-0.36596434037219117","-0.3117437208344682","-0.2564875200699973","-0.20037929360621357","-0.14360542731625614","-0.08635451826324822","-0.02881674819934178","0.02881674819934178","0.08635451826324822","0.14360542731625614","0.20037929360621357","0.2564875200699973","0.3117437208344682","0.36596434037219117","0.4189692632552045","0.4705824124813823","0.520632334385933","0.5689527681952095","0.6153831983311274","0.6597693876319831","0.7019638897191729","0.7418265388091844","0.779224915346254","0.8140347859135678","0.846140515970773","0.8754354540655689","0.9018222862847016","0.9252133598666515","0.9455309751649958","0.9627076457859236","0.9766863288579032","0.9874206373973435","0.9948751170183389","0.999026666867341","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9990614195648185","-0.9950579778474119","-0.9878689411988892","-0.9775157355039892","-0.9640313285931352","-0.9474588680412107","-0.9278514247207917","-0.905271800744","-0.8797923224198955","-0.8514946066171545","-0.8204692985593209","-0.7868157811276224","-0.7506418563480219","-0.7120633999866378","-0.6712039903198264","-0.6281945122499282","-0.5831727380260321","-0.5362828859083433","-0.4876751581874741","-0.4375052600371746","-0.38593390074097944","-0.3331262788900239","-0.2792515532008065","-0.2244823006478455","-0.16899396364687322","-0.11296428805932926","-0.05657275381833678","0.0","0.05657275381833678","0.11296428805932926","0.16899396364687322","0.2244823006478455","0.2792515532008065","0.3331262788900239","0.38593390074097944","0.4375052600371746","0.4876751581874741","0.5362828859083433","0.5831727380260321","0.6281945122499282","0.6712039903198264","0.7120633999866378","0.7506418563480219","0.7868157811276224","0.8204692985593209","0.8514946066171545","0.8797923224198955","0.905271800744","0.9278514247207917","0.9474588680412107","0.9640313285931352","0.9775157355039892","0.9878689411988892","0.9950579778474119","0.9990614195648185","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9990943438014656","-0.9952312260810697","-0.9882937155401615","-0.9783017091402564","-0.9652859019054901","-0.9492864795619627","-0.9303528802474963","-0.9085436204206555","-0.8839261083278276","-0.8565764337627486","-0.8265791321428817","-0.7940269228938664","-0.7590204227051289","-0.7216678344501881","-0.6820846126944704","-0.6403931068070069","-0.5967221827706634","-0.5512068248555346","-0.5039877183843817","-0.4552108148784596","-0.40502688092709127","-0.3535910321749545","-0.3010622538672207","-0.24760290943433721","-0.19337823863527526","-0.13855584681037625","-0.08330518682243537","-0.027797035287275437","0.027797035287275437","0.08330518682243537","0.13855584681037625","0.19337823863527526","0.24760290943433721","0.3010622538672207","0.3535910321749545","0.40502688092709127","0.4552108148784596","0.5039877183843817","0.5512068248555346","0.5967221827706634","0.6403931068070069","0.6820846126944704","0.7216678344501881","0.7590204227051289","0.7940269228938664","0.8265791321428817","0.8565764337627486","0.8839261083278276","0.9085436204206555","0.9303528802474963","0.9492864795619627","0.9652859019054901","0.9783017091402564","0.9882937155401615","0.9952312260810697","0.9990943438014656","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9991255656252629","-0.9953955236784303","-0.988696577650222","-0.9790472267094688","-0.9664760851718867","-0.9510206264478768","-0.9327269610671017","-0.9116496785213912","-0.8878516788822214","-0.8614039832620469","-0.8323855211504391","-0.8008828945472183","-0.7669901193594502","-0.7308083447445233","-0.6924455511995178","-0.6520162282809769","-0.6096410329087154","-0.5654464292692367","-0.5195643113911876","-0.4721316095179757","-0.42328988145156393","-0.37318489008659445","-0.3219661683953786","-0.26978657316183874","-0.21680182879612403","-0.16317006259126426","-0.1090513328087878","-0.05460715100164682","0.0","0.05460715100164682","0.1090513328087878","0.16317006259126426","0.21680182879612403","0.26978657316183874","0.3219661683953786","0.37318489008659445","0.42328988145156393","0.4721316095179757","0.5195643113911876","0.5654464292692367","0.6096410329087154","0.6520162282809769","0.6924455511995178","0.7308083447445233","0.7669901193594502","0.8008828945472183","0.8323855211504391","0.8614039832620469","0.8878516788822214","0.9116496785213912","0.9327269610671017","0.9510206264478768","0.9664760851718867","0.9790472267094688","0.988696577650222","0.9953955236784303","0.9991255656252629","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9991552004073866","-0.9955514765972909","-0.9890790082484426","-0.9797550146943503","-0.9676062025029241","-0.9526675575188691","-0.9349821375882593","-0.9146009285643525","-0.8915826920220302","-0.8659937940748075","-0.8379080133393734","-0.8074063279130882","-0.7745766817496528","-0.7395137310200423","-0.7023185711539082","-0.6630984453321253","-0.6219664352630792","-0.579041135130225","-0.5344463096488475","-0.48831053721671847","-0.44076683918683957","-0.3919522963307531","-0.3420076535979953","-0.2910769143111092","-0.23930692496615347","-0.18684695183576133","-0.13384825059546684","-0.08046363021414273","-0.026847012365942356","0.026847012365942356","0.08046363021414273","0.13384825059546684","0.18684695183576133","0.23930692496615347","0.2910769143111092","0.3420076535979953","0.3919522963307531","0.44076683918683957","0.48831053721671847","0.5344463096488475","0.579041135130225","0.6219664352630792","0.6630984453321253","0.7023185711539082","0.7395137310200423","0.7745766817496528","0.8074063279130882","0.8379080133393734","0.8659937940748075","0.8915826920220302","0.9146009285643525","0.9349821375882593","0.9526675575188691","0.9676062025029241","0.9797550146943503","0.9890790082484426","0.9955514765972909","0.9991552004073866","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9991833539092947","-0.995699640383246","-0.989442365133731","-0.9804275739567156","-0.9686802216817816","-0.9542330093769511","-0.9371261903534539","-0.9174074387881552","-0.8951317117434721","-0.8703610942928822","-0.8431646258168722","-0.8136181072882116","-0.7818038898623609","-0.7478106452786403","-0.7117331186771977","-0.6736718645049372","-0.6337329662388501","-0.5920277407040302","-0.5486724278083964","-0.503787866557718","-0.4574991582532667","-0.409935317810419","-0.3612289141697948","-0.3115157008030137","-0.26093423734281174","-0.20962550339203653","-0.15773250558785798","-0.10539987901634415","-0.05277348408831","0.0","0.05277348408831","0.10539987901634415","0.15773250558785798","0.20962550339203653","0.26093423734281174","0.3115157008030137","0.3612289141697948","0.409935317810419","0.4574991582532667","0.503787866557718","0.5486724278083964","0.5920277407040302","0.6337329662388501","0.6736718645049372","0.7117331186771977","0.7478106452786403","0.7818038898623609","0.8136181072882116","0.8431646258168722","0.8703610942928822","0.8951317117434721","0.9174074387881552","0.9371261903534539","0.9542330093769511","0.9686802216817816","0.9804275739567156","0.989442365133731","0.995699640383246","0.9991833539092947","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9992101232274361","-0.9958405251188381","-0.9897878952222218","-0.9810672017525982","-0.9697017887650528","-0.9557222558399961","-0.9391662761164232","-0.9200784761776275","-0.898510310810046","-0.8745199226468983","-0.8481719847859296","-0.8195375261621458","-0.7886937399322641","-0.7557237753065856","-0.7207165133557304","-0.6837663273813555","-0.644972828489477","-0.6044405970485104","-0.5622789007539445","-0.5186014000585697","-0.4735258417617071","-0.4271737415830784","-0.379670056576798","-0.3311428482684482","-0.2817229374232617","-0.23154355137602933","-0.18073996487342542","-0.129449135396945","-0.07780933394953657","-0.0259597723012478","0.0259597723012478","0.07780933394953657","0.129449135396945","0.18073996487342542","0.23154355137602933","0.2817229374232617","0.3311428482684482","0.379670056576798","0.4271737415830784","0.4735258417617071","0.5186014000585697","0.5622789007539445","0.6044405970485104","0.644972828489477","0.6837663273813555","0.7207165133557304","0.7557237753065856","0.7886937399322641","0.8195375261621458","0.8481719847859296","0.8745199226468983","0.898510310810046","0.9200784761776275","0.9391662761164232","0.9557222558399961","0.9697017887650528","0.9810672017525982","0.9897878952222218","0.9958405251188381","0.9992101232274361","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9992355976313635","-0.9959745998151203","-0.990116745232517","-0.981676011284037","-0.9706742588331829","-0.9571401519129841","-0.9411089866813611","-0.9226225813829553","-0.9017291624740011","-0.8784832372148811","-0.8529454508476635","-0.8251824281086599","-0.7952665992823597","-0.7632760111723123","-0.7292941234494651","-0.6934095908944912","-0.6557160320950709","-0.6163117851979217","-0.5752996513508306","-0.5327866265029253","-0.4888836222622521","-0.4437051765385316","-0.3973691547257566","-0.34999644220406684","-0.3017106289630307","-0.2526376871690535","-0.2029056425180585","-0.1526442402308153","-0.10198460656227407","-0.05105890670797435","0.0","0.05105890670797435","0.10198460656227407","0.1526442402308153","0.2029056425180585","0.2526376871690535","0.3017106289630307","0.34999644220406684","0.3973691547257566","0.4437051765385316","0.4888836222622521","0.5327866265029253","0.5752996513508306","0.6163117851979217","0.6557160320950709","0.6934095908944912","0.7292941234494651","0.7632760111723123","0.7952665992823597","0.8251824281086599","0.8529454508476635","0.8784832372148811","0.9017291624740011","0.9226225813829553","0.9411089866813611","0.9571401519129841","0.9706742588331829","0.981676011284037","0.990116745232517","0.9959745998151203","0.9992355976313635","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.999259859308777","-0.9961022963162671","-0.9904299711892903","-0.9822559490972367","-0.9716007233716518","-0.958491172973927","-0.9429604013923285","-0.9250476356362037","-0.9047981225210935","-0.8822630128318973","-0.857499231512071","-0.8305693336040049","-0.8015413461039764","-0.7704885960554193","-0.7374895252831567","-0.702627492222297","-0.6659905613354794","-0.6276712806468852","-0.5877664479530873","-0.5463768663002511","-0.503607089344756","-0.4595651572401134","-0.41436232371712606","-0.36811277504656453","-0.320933341594194","-0.27294320269672634","-0.22426358560416554","-0.17501745924901563","-0.1253292236158968","-0.07532439549623433","-0.025129291421820615","0.025129291421820615","0.07532439549623433","0.1253292236158968","0.17501745924901563","0.22426358560416554","0.27294320269672634","0.320933341594194","0.36811277504656453","0.41436232371712606","0.4595651572401134","0.503607089344756","0.5463768663002511","0.5877664479530873","0.6276712806468852","0.6659905613354794","0.702627492222297","0.7374895252831567","0.7704885960554193","0.8015413461039764","0.8305693336040049","0.857499231512071","0.8822630128318973","0.9047981225210935","0.9250476356362037","0.9429604013923285","0.958491172973927","0.9716007233716518","0.9822559490972367","0.9904299711892903","0.9961022963162671","0.999259859308777","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9992829840291237","-0.9962240127779701","-0.9907285468921895","-0.9828088105937273","-0.97248403469757","-0.9597794497589419","-0.9447261340410098","-0.9273609206218432","-0.9077263027785316","-0.8858703285078534","-0.8618464823641238","-0.8357135543195029","-0.8075354957734567","-0.7773812629903724","-0.7453246483178474","-0.7114440995848458","-0.6758225281149861","-0.6385471058213654","-0.5997090518776252","-0.559403409486285","-0.5177288132900333","-0.4747872479948044","-0.4306837987951116","-0.3855263942122479","-0.3394255419745844","-0.29249405858625144","-0.24484679324595338","-0.19660034679150667","-0.14787278635787196","-0.09878335644694528","-0.049452187116159625","0.0","0.049452187116159625","0.09878335644694528","0.14787278635787196","0.19660034679150667","0.24484679324595338","0.29249405858625144","0.3394255419745844","0.3855263942122479","0.4306837987951116","0.4747872479948044","0.5177288132900333","0.559403409486285","0.5997090518776252","0.6385471058213654","0.6758225281149861","0.7114440995848458","0.7453246483178474","0.7773812629903724","0.8075354957734567","0.8357135543195029","0.8618464823641238","0.8858703285078534","0.9077263027785316","0.9273609206218432","0.9447261340410098","0.9597794497589419","0.97248403469757","0.9828088105937273","0.9907285468921895","0.9962240127779701","0.9992829840291237","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9993050417357722","-0.9963401167719553","-0.9910133714767443","-0.983336253884626","-0.973326827789911","-0.9610087996520538","-0.9464113748584028","-0.9295691721319396","-0.9105221370785028","-0.8893154459951141","-0.8659993981540928","-0.8406292962525803","-0.8132653151227975","-0.7839723589433414","-0.7528199072605319","-0.7198818501716109","-0.6852363130542333","-0.6489654712546573","-0.6111553551723933","-0.571895646202634","-0.5312794640198946","-0.48940314570705296","-0.4463660172534641","-0.4022701579639916","-0.3572201583376681","-0.31132287199021097","-0.2646871622087674","-0.21742364374000708","-0.16964442042399283","-0.12146281929612056","-0.07299312178779904","-0.024350292663424433","0.024350292663424433","0.07299312178779904","0.12146281929612056","0.16964442042399283","0.21742364374000708","0.2646871622087674","0.31132287199021097","0.3572201583376681","0.4022701579639916","0.4463660172534641","0.48940314570705296","0.5312794640198946","0.571895646202634","0.6111553551723933","0.6489654712546573","0.6852363130542333","0.7198818501716109","0.7528199072605319","0.7839723589433414","0.8132653151227975","0.8406292962525803","0.8659993981540928","0.8893154459951141","0.9105221370785028","0.9295691721319396","0.9464113748584028","0.9610087996520538","0.973326827789911","0.983336253884626","0.9910133714767443","0.9963401167719553","0.9993050417357722","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9993260970754129","-0.9964509480618492","-0.9912852761768016","-0.983839812187035","-0.9741315398335512","-0.9621827547180553","-0.9480209281684076","-0.9316786282287494","-0.9131934405428462","-0.8926078805047389","-0.8699692949264071","-0.8453297528999303","-0.8187459259226515","-0.7902789574921218","-0.7599943224419998","-0.7279616763294247","-0.6942546952139916","-0.6589509061936252","-0.6221315090854003","-0.5838811896604873","-0.5442879248622271","-0.5034427804550069","-0.46143970156914504","-0.418375296623409","-0.374348615122066","-0.32946091983748643","-0.2838154539022487","-0.2375172033464168","-0.19067265562614277","-0.14338955469897516","-0.09577665320919751","-0.04794346235317186","0.0","0.04794346235317186","0.09577665320919751","0.14338955469897516","0.19067265562614277","0.2375172033464168","0.2838154539022487","0.32946091983748643","0.374348615122066","0.418375296623409","0.46143970156914504","0.5034427804550069","0.5442879248622271","0.5838811896604873","0.6221315090854003","0.6589509061936252","0.6942546952139916","0.7279616763294247","0.7599943224419998","0.7902789574921218","0.8187459259226515","0.8453297528999303","0.8699692949264071","0.8926078805047389","0.9131934405428462","0.9316786282287494","0.9480209281684076","0.9621827547180553","0.9741315398335512","0.983839812187035","0.9912852761768016","0.9964509480618492","0.9993260970754129","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9993462098721779","-0.9965568210895527","-0.9915450303833757","-0.9843209049351401","-0.9749004277462859","-0.9633045868592574","-0.9495592462062353","-0.9336950725447924","-0.915747462945207","-0.895756464446564","-0.8737666841669447","-0.8498271895360162","-0.8239913986955876","-0.7963169612458245","-0.7668656295753197","-0.7357031210495129","-0.7028989713588741","-0.6685263793509676","-0.6326620436909631","-0.5953859917141384","-0.5567814008517231","-0.5169344130282315","-0.47593394244423687","-0.43387147717337066","-0.390840875016183","-0.34693815406633755","-0.3022612784564361","-0.2569099397615302","-0.210985334548079","-0.1645899385647146","-0.117827278078676","-0.0708016988681416","-0.02361813338592457","0.02361813338592457","0.0708016988681416","0.117827278078676","0.1645899385647146","0.210985334548079","0.2569099397615302","0.3022612784564361","0.34693815406633755","0.390840875016183","0.43387147717337066","0.47593394244423687","0.5169344130282315","0.5567814008517231","0.5953859917141384","0.6326620436909631","0.6685263793509676","0.7028989713588741","0.7357031210495129","0.7668656295753197","0.7963169612458245","0.8239913986955876","0.8498271895360162","0.8737666841669447","0.895756464446564","0.915747462945207","0.9336950725447924","0.9495592462062353","0.9633045868592574","0.9749004277462859","0.9843209049351401","0.9915450303833757","0.9965568210895527","0.9993462098721779","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9993654355529767","-0.9966580272061137","-0.9917933470823096","-0.9847808477559511","-0.9756355839229081","-0.9643773304277126","-0.9510304595401454","-0.9356238732707509","-0.9181909368127386","-0.8987694049613204","-0.8774013398316587","-0.8541330195370507","-0.8290148378533012","-0.8021011950216944","-0.7734503798999803","-0.7431244437043663","-0.7111890656100404","-0.6777134104982808","-0.6427699791566154","-0.6064344512555574","-0.568785521441471","-0.529904728900236","-0.4898762807606466","-0.4487868697198909","-0.4067254862860139","-0.3637832260439542","-0.3200530923625363","-0.2756297949696896","-0.23060954483211574","-0.18508984578364016","-0.13916928335352372","-0.09294731125207988","-0.04652403597601722","0.0","0.04652403597601722","0.09294731125207988","0.13916928335352372","0.18508984578364016","0.23060954483211574","0.2756297949696896","0.3200530923625363","0.3637832260439542","0.4067254862860139","0.4487868697198909","0.4898762807606466","0.529904728900236","0.568785521441471","0.6064344512555574","0.6427699791566154","0.6777134104982808","0.7111890656100404","0.7431244437043663","0.7734503798999803","0.8021011950216944","0.8290148378533012","0.8541330195370507","0.8774013398316587","0.8987694049613204","0.9181909368127386","0.9356238732707509","0.9510304595401454","0.9643773304277126","0.9756355839229081","0.9847808477559511","0.9917933470823096","0.9966580272061137","0.9993654355529767","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9993838255297044","-0.9967548366766643","-0.9920308877424485","-0.9852208614402447","-0.976338950400357","-0.9654038025821998","-0.952438404479602","-0.9374700183128009","-0.9205301208479182","-0.9016543359201078","-0.8808823590174559","-0.8582578735826598","-0.8338284590416709","-0.8076454906897087","-0.7797640316188976","-0.7502427169029166","-0.719143630276473","-0.6865321735660129","-0.6524769291446769","-0.6170495156998834","-0.5803244376163508","-0.5423789282910034","-0.5032927877090849","-0.46314821462293904","-0.4220296336863136","-0.38002351790767447","-0.33721820679588077","-0.29370372058063876","-0.24957157089841672","-0.2049145683419393","-0.15982662727797897","-0.11440256834391069","-0.06873791903837716","-0.02292871282542235","0.02292871282542235","0.06873791903837716","0.11440256834391069","0.15982662727797897","0.2049145683419393","0.24957157089841672","0.29370372058063876","0.33721820679588077","0.38002351790767447","0.4220296336863136","0.46314821462293904","0.5032927877090849","0.5423789282910034","0.5803244376163508","0.6170495156998834","0.6524769291446769","0.6865321735660129","0.719143630276473","0.7502427169029166","0.7797640316188976","0.8076454906897087","0.8338284590416709","0.8582578735826598","0.8808823590174559","0.9016543359201078","0.9205301208479182","0.9374700183128009","0.952438404479602","0.9654038025821998","0.976338950400357","0.9852208614402447","0.9920308877424485","0.9967548366766643","0.9993838255297044","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9994014275432448","-0.9968475004851951","-0.9922582667168531","-0.9856420800226376","-0.9770123316220942","-0.9663866216428606","-0.9537866478051819","-0.9392381470416085","-0.922770839180445","-0.9044183649858272","-0.8842182169472524","-0.8622116624727441","-0.8384436594805043","-0.8129627645002956","-0.7858210334467598","-0.7570739152558379","-0.7267801385960081","-0.6950015918829284","-0.6618031968410782","-0.6272527758698494","-0.5914209134845558","-0.554380812115132","-0.5162081425569337","-0.4769808893790457","-0.43677919160584444","-0.3956851789972444","-0.3537828042620663","-0.3111576715472812","-0.26789686155350345","-0.22408875363399902","-0.17982284524064315","-0.135189569085683","-0.09028010839282874","-0.045186210615101724","0.0","0.045186210615101724","0.09028010839282874","0.135189569085683","0.17982284524064315","0.22408875363399902","0.26789686155350345","0.3111576715472812","0.3537828042620663","0.3956851789972444","0.43677919160584444","0.4769808893790457","0.5162081425569337","0.554380812115132","0.5914209134845558","0.6272527758698494","0.6618031968410782","0.6950015918829284","0.7267801385960081","0.7570739152558379","0.7858210334467598","0.8129627645002956","0.8384436594805043","0.8622116624727441","0.8842182169472524","0.9044183649858272","0.922770839180445","0.9392381470416085","0.9537866478051819","0.9663866216428606","0.9770123316220942","0.9856420800226376","0.9922582667168531","0.9968475004851951","0.9994014275432448","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"-0.9994182859735758","-0.9969362519616801","-0.99247605521169","-0.9860455580703986","-0.9776574059575924","-0.9673282236649864","-0.9550785091142928","-0.9409325790038153","-0.9249185168979345","-0.9070681162609229","-0.8874168168633482","-0.8660036342138586","-0.8428710819989802","-0.8180650876254412","-0.7916349010078928","-0.7636329967718996","-0.7341149700609426","-0.7031394261515286","-0.6707678640940774","-0.6370645546097781","-0.6020964124853555","-0.5659328637188082","-0.5286457076797111","-0.4903089745576366","-0.45099877838164787","-0.4107931659026306","-0.3697719616384619","-0.3280166093896433","-0.2856100105400379","-0.24263635946374065","-0.19918097636485765","-0.15533013788207026","-0.1111709057942987","-0.06679095416755132","-0.02227839528614031","0.02227839528614031","0.06679095416755132","0.1111709057942987","0.15533013788207026","0.19918097636485765","0.24263635946374065","0.2856100105400379","0.3280166093896433","0.3697719616384619","0.4107931659026306","0.45099877838164787","0.4903089745576366","0.5286457076797111","0.5659328637188082","0.6020964124853555","0.6370645546097781","0.6707678640940774","0.7031394261515286","0.7341149700609426","0.7636329967718996","0.7916349010078928","0.8180650876254412","0.8428710819989802","0.8660036342138586","0.8874168168633482","0.9070681162609229","0.9249185168979345","0.9409325790038153","0.9550785091142928","0.9673282236649864","0.9776574059575924","0.9860455580703986","0.99247605521169","0.9969362519616801","0.9994182859735758","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
